Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
msg,,string,4096,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
ui,,string,64,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
user,,string,256,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
logdesc,,string,4096,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
tz,,string,5,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
eventtime,,uint64,20,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
vd,,string,32,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
devid,,string,16,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
level,,string,11,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
subtype,,string,20,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
type,,string,16,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
logid,,string,10,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
time,,string,8,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
date,,string,10,32625 - LOG_ID_FGT_SWITCH_IMG_VERIFICATION,32625,LOG_ID_FGT_SWITCH_IMG_VERIFICATION,Fortilink Switch image verification,Event,switch-controller,Information,7.4.8
