Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
cpulteid,control plane uplink teid,uint32,10,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
cpuladdr6,,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
cpuladdr,control plane uplink IP address,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
cpdlteid,control plane downlink tunnel endpoint identifier,uint32,10,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
cpdlisrteid,control plane ISR downlink tunnel endpoint identifier,uint32,10,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
cpdlisraddr6,,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
cpdlisraddr,Control Plane ISR Downlink IP Address,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
cpdladdr6,,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
cpdladdr,Control Plane Downlink IP Address,ip,39,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
snetwork,"Source Network, it's a IE type in GTPv2 packet",string,64,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
u-pkts,User Plane Packets,uint64,20,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
u-bytes,User Plane Data Bytes,uint64,20,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
duration,Tunnel duration,uint32,10,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
clashtunnelidx,,uint32,10,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
c-pkts,Control Plane Packets,uint64,20,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
c-bytes,Control Plane Data Bytes,uint64,20,41228 - LOGID_GTPV2_TRAFFIC_COUNT,41228,LOGID_GTPV2_TRAFFIC_COUNT,Statistic summary information when the GTPv2 tunnel is being torn down,GTP,gtp-all,Information,7.4.8
