Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,,string,10,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
time,,string,8,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
logid,,string,10,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
type,,string,16,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
subtype,,string,20,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
level,,string,11,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
devid,,string,16,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
vd,,string,32,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
eventtime,,uint64,20,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
tz,,string,5,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
logdesc,,string,4096,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
user,,string,256,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
ui,,string,64,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
msg,,string,4096,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
name,,string,128,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
sn,,string,64,32620 - LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,32620,LOG_ID_FGT_SWITCH_GROUP_ADD_MEMBER,Add switch as member to switch group,Event,switch-controller,Information,7.6.0
