Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,,string,10,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
time,,string,8,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
logid,,string,10,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
type,,string,16,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
subtype,,string,20,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
level,,string,11,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
devid,,string,16,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
vd,,string,32,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
eventtime,,uint64,20,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
tz,,string,5,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
logdesc,,string,4096,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
user,,string,256,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
ui,,string,64,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
msg,,string,4096,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
name,,string,128,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
sn,,string,64,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
cfgtid,,uint32,10,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
cfgpath,,string,128,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
cfgobj,,string,256,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
cfgattr,,string,4096,32694 - LOG_ID_FGT_SWITCH_GROUP_POE,32694,LOG_ID_FGT_SWITCH_GROUP_POE,FortiSwitch PoE,Event,switch-controller,Critical,7.6.0
