Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,11,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
contentencoding,,string,512,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
date,,string,10,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
devid,,string,16,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
dstintf,,string,32,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
dstintfrole,,string,10,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
dstip,,ip,39,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
dstport,,uint16,5,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
eventtime,,uint64,20,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
eventtype,,string,32,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
group,,string,512,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
level,,string,11,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
logid,,string,10,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
msg,,string,512,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
policyid,,uint32,10,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
poluuid,,string,37,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
profile,,string,64,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
proto,,uint8,3,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
service,,string,36,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
sessionid,,uint32,10,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
srcintf,,string,32,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
srcintfrole,,string,10,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
srcip,,ip,39,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
srcport,,uint16,5,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
subtype,,string,20,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
time,,string,8,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
type,,string,16,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
tz,,string,5,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
url,,string,512,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
user,,string,256,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
vd,,string,32,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
vrf,,uint8,3,13696 - LOG_ID_UNKNOWN_CE_BLOCK,13696,LOG_ID_UNKNOWN_CE_BLOCK,Unknown content-encoding detected and blocked.,Webfilter,unknown-ce,Warning,7.2.5
