Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,17,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
date,,string,10,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
devid,,string,16,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
dstcountry,,string,64,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
dstintf,,string,32,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
dstintfrole,,string,10,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
dstip,,ip,39,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
dstport,,uint16,5,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
dstuuid,,string,37,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
eventtime,,uint64,20,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
eventtype,,string,32,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
infection,,string,96,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
level,,string,11,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
logid,,string,10,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
msg,,string,4096,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
policyid,,uint32,10,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
policytype,,string,24,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
profile,,string,64,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
proto,,uint8,3,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
service,,string,5,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
sessionid,,uint32,10,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
srccountry,,string,64,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
srcintf,,string,32,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
srcintfrole,,string,10,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
srcip,,ip,39,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
srcport,,uint16,5,60000 - LOG_ID_ICAP_SERVER_ERROR,60000,LOG_ID_ICAP_SERVER_ERROR,Traffic blocked as it cannot be forwarded to ICAP Server.,ICAP,icap,Warning,7.2.5
