Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,,string,10,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
time,,string,8,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
logid,,string,10,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
type,,string,16,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
subtype,,string,20,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
level,,string,11,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
devid,,string,16,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
vd,,string,32,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
eventtime,,uint64,20,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
tz,,string,5,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
logdesc,,string,4096,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
user,,string,256,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
ui,,string,64,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
action,,string,65,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
msg,,string,4096,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
sn,,string,64,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
name,,string,128,22865 - LOG_ID_FLPOLD_DPP_DELETE,22865,LOG_ID_FLPOLD_DPP_DELETE,DPP device deletion,Event,switch-controller,Information,7.2.5
