Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
time,Time,string,8,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
logid,Log ID,string,10,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
type,Log Type,string,16,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
subtype,Log Subtype,string,20,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
level,Log Level,string,11,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
devid,Device ID,string,16,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
vd,Virtual Domain Name,string,32,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
eventtime,Event time,uint64,20,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
tz,Time zone,string,5,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
logdesc,Log Description,string,4096,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
action,Policy Action,string,65,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
remip,IPsec VPN remote gateway IP address,ip,39,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
user,User name of authenticated user,string,256,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
group,User group Name,string,512,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
msg,Log Message,string,4096,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
locip,IPsec VPN local gateway IP address,ip,39,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
remport,Remote Port,uint16,5,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
locport,Local Port,uint16,5,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
outintf,IPsec VPN binding interface,string,32,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
cookies,Cookie,string,64,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
useralt,,string,256,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
xauthuser,IPsec VPN Xauth user name,string,256,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
xauthgroup,IPsec VPN Xauth user group name,string,128,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
assignip,IPsec VPN tunnel assigned IP address,ip,39,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
vpntunnel,IPsec VPN Tunnel Name,string,128,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
status,Status,string,23,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
advpnsc,,uint8,3,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
role,"IPsec peer role, initator or responder",string,9,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
esptransform,IPsec Phase2 ESP encryption method,string,21,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
espauth,IPsec Phase2 ESP message authentication code,string,17,37122 - MESGID_NEG_GENERIC_P2_NOTIF,37122,MESGID_NEG_GENERIC_P2_NOTIF,Negotiate IPsec phase 2,Event,vpn,Notice,7.2.8
