Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,18,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
agent,,string,1024,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
analyticscksum,,string,64,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
analyticssubmit,,string,10,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
attachment,,string,3,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
authserver,,string,64,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
cc,,string,512,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
cdrcontent,,string,256,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
checksum,,string,16,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
contentdisarmed,,string,13,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
craction,,uint32,10,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
crlevel,,string,10,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
crscore,,uint32,10,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
date,,string,10,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
devid,,string,16,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
direction,,string,8,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
dstauthserver,,string,64,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
dstcountry,,string,64,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
dstintf,,string,32,8217 - MESGID_FILE_HASH_EMS_NOTIF,8217,MESGID_FILE_HASH_EMS_NOTIF,File reported infected by EMS threat feed (notice),Virus,ems-threat-feed,Notice,7.2.8
