Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
duration,Duration,uint32,10,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
portend,Port Number to End,uint16,5,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
portbegin,Port Number to Begin,uint16,5,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
poolname,IP Pool Name,string,36,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
saddr,Source Address IP,string,80,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
nat,NAT IP Address,ip,39,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
msg,Log Message,string,4096,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
action,Policy Action,string,65,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
logdesc,Log Description,string,4096,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
tz,Time zone,string,5,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
eventtime,Event time,uint64,20,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
vd,Virtual Domain Name,string,32,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
devid,Device ID,string,16,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
level,Log Level,string,11,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
subtype,Log Subtype,string,20,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
type,Log Type,string,16,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
logid,Log ID,string,10,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
time,Time,string,8,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
date,Date,string,10,22024 - LOG_ID_IPPOOLPBA_INTERIM,22024,LOG_ID_IPPOOLPBA_INTERIM,IP pool PBA interim log,Event,system,Notice,7.6.6
