Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,Virtual router forwarding,uint16,3,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
vd,Virtual domain name,string,32,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
user,User name,string,256,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
url,The URL address,string,512,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
unauthusersource,Unauthenticated user source,string,66,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
unauthuser,Unauthenticated user,string,66,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
tz,Time Zone,string,5,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
type,Log type,string,16,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
trueclntip,True-Client-IP HTTP header,ip,39,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
transid,,uint32,10,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
time,Time,string,8,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
subtype,Log subtype,string,20,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
srczone,,string,32,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
srcuuid,,string,37,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
srcport,Source Port,uint16,5,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
srcname,,string,64,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
srcmac,,string,17,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
srcip,Source IP,ip,39,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
srcintf,Source Interface,string,32,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
srcdomain,,string,255,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
srccountry,,string,64,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
sessionid,Session ID,uint32,10,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
service,Service name,string,36,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
sentbyte,Sent Bytes,uint64,20,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
reqtype,Request type,string,8,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
referralurl,Referrer URI,string,512,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
rcvdbyte,Received Bytes,uint64,20,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
rawdata,"Extended logging data including HTTP method, URL, client content type, server content type, user agent, referer, x-forwarded-for",string,20480,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
proto,Protocol number,uint8,3,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
profilegroup,,string,48,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
profile,Web Filter profile name,string,64,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
poluuid,,string,37,12800 - LOG_ID_WEB_FTGD_ERR,12800,LOG_ID_WEB_FTGD_ERR,Rating error occurred (error),Webfilter,ftgd_err,Error,7.6.6
