Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
mpsk,Multiple pre-shared keys,string,33,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.6.6
snr,,int8,4,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.6.6
srcip,Source IP,ip,39,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.6.6
authserver,Remote Authentication server,string,64,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.6.6
group,User group Name,string,512,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.6.6
user,User name of authenticated user,string,256,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.6.6
radioid,The operating radio ID,uint8,3,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.6.6
trafficmode,,string,8,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.6.6
vap,Virtual Access Point,string,36,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.6.6
reason,Reason,string,256,43604 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,43604,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_REQUEST,Captive-portal VAP e-mail collect request sent,Event,wireless,Warning,7.6.6
