Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
rss,,uint32,16,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
durationtotal,,string,10,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
endtime,,uint64,16,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
starttime,,uint64,16,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
memchange,,int32,10,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
subtask,,string,256,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
task,,uint16,5,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
membytes,,uint64,16,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
totalsession,Total Number of Sessions,uint32,10,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
passedcount,,int32,10,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
lowcount,,int32,10,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
mediumcount,,int32,10,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
highcount,,int32,10,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
criticalcount,,int32,10,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
auditreporttype,,string,20,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
audittime,,uint64,20,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
logdesc,Log Description,string,4096,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
tz,Time zone,string,5,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
eventtime,Event time,uint64,20,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
vd,Virtual Domain Name,string,32,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
devid,Device ID,string,16,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
level,Log Level,string,11,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
subtype,Log Subtype,string,20,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
type,Log Type,string,16,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
logid,Log ID,string,10,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
time,Time,string,8,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
date,Date,string,10,47401 - LOG_ID_WEB_SVC_RESTART,47401,LOG_ID_WEB_SVC_RESTART,Daemon web-svc has restarted,Event,web-svc,Information,7.6.6
