Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint16,3,8193 - MESGID_INFECT_NOTIF,8193,MESGID_INFECT_NOTIF,Infected file detected by the FortiGate unit and it passed,Virus,infected,Notice,7.6.6
virusid,Virus ID (unique virus identifier),uint32,10,8193 - MESGID_INFECT_NOTIF,8193,MESGID_INFECT_NOTIF,Infected file detected by the FortiGate unit and it passed,Virus,infected,Notice,7.6.6
viruscat,,string,32,8193 - MESGID_INFECT_NOTIF,8193,MESGID_INFECT_NOTIF,Infected file detected by the FortiGate unit and it passed,Virus,infected,Notice,7.6.6
virus,Virus Name,string,128,8193 - MESGID_INFECT_NOTIF,8193,MESGID_INFECT_NOTIF,Infected file detected by the FortiGate unit and it passed,Virus,infected,Notice,7.6.6
vd,VDOM name,string,32,8193 - MESGID_INFECT_NOTIF,8193,MESGID_INFECT_NOTIF,Infected file detected by the FortiGate unit and it passed,Virus,infected,Notice,7.6.6
user,Username (authentication),string,256,8193 - MESGID_INFECT_NOTIF,8193,MESGID_INFECT_NOTIF,Infected file detected by the FortiGate unit and it passed,Virus,infected,Notice,7.6.6
url,The URL address,string,512,8193 - MESGID_INFECT_NOTIF,8193,MESGID_INFECT_NOTIF,Infected file detected by the FortiGate unit and it passed,Virus,infected,Notice,7.6.6
unauthusersource,,string,66,8193 - MESGID_INFECT_NOTIF,8193,MESGID_INFECT_NOTIF,Infected file detected by the FortiGate unit and it passed,Virus,infected,Notice,7.6.6
unauthuser,,string,66,8193 - MESGID_INFECT_NOTIF,8193,MESGID_INFECT_NOTIF,Infected file detected by the FortiGate unit and it passed,Virus,infected,Notice,7.6.6
tz,Time Zone,string,5,8193 - MESGID_INFECT_NOTIF,8193,MESGID_INFECT_NOTIF,Infected file detected by the FortiGate unit and it passed,Virus,infected,Notice,7.6.6
type,Log type,string,16,8193 - MESGID_INFECT_NOTIF,8193,MESGID_INFECT_NOTIF,Infected file detected by the FortiGate unit and it passed,Virus,infected,Notice,7.6.6
