Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vd,Virtual Domain Name,string,32,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
user,User Name,string,256,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
url,URL,string,512,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
unauthusersource,Unauthenticated user source,string,66,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
unauthuser,Unauthenticated user,string,66,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
tz,Time zone,string,5,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
type,Log Type,string,16,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
transid,,uint32,10,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
time,Time,string,8,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
subtype,Log Subtype,string,20,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
srczone,,string,32,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
srcuuid,,string,37,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
srcport,Source Port,uint16,5,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
srcip,Source IP Address,ip,39,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
srcintf,Source Interface,string,32,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
srcdomain,,string,255,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
srccountry,,string,64,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
severity,Severity,string,6,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
sessionid,Session ID,uint32,10,30258 - LOGID_WAF_CONSTRAINTS_PASS,30258,LOGID_WAF_CONSTRAINTS_PASS,Web application firewall allowed application by HTTP constraints,WAF,waf-http-constraint,Warning,7.6.6
