Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint16,3,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
vd,,string,32,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
user,,string,256,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
url,,string,512,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
unauthusersource,,string,66,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
unauthuser,,string,66,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
tz,,string,5,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
type,,string,16,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
trueclntip,,ip,39,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
transid,,uint32,10,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
to,,string,512,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
time,,string,8,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
subtype,,string,20,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
subservice,,string,16,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
subject,,string,256,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
srczone,,string,32,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
srcuuid,,string,37,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
srcport,,uint16,5,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
srcname,,string,64,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
srcmac,,string,17,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
srcip,,ip,39,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
srcintfrole,,string,10,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
srcintf,,string,32,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
srcdomain,,string,255,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
srccountry,,string,64,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
sharename,,string,256,64001 - LOG_ID_FILE_FILTER_LOG,64001,LOG_ID_FILE_FILTER_LOG,File was detected  by file filter,FILE-FILTER,file-filter,Notice,7.6.6
