Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint16,3,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
vd,,string,32,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
user,,string,256,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
unauthusersource,,string,66,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
unauthuser,,string,66,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
tz,,string,5,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
type,,string,16,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
transid,,uint32,10,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
tlsver,,string,8,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
time,,string,8,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
