Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
assigned,Assigned IP Address through PPPoE,ip,39,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
remote,IP Address of the PPP Remote end,ip,39,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
local,Local IP for a PPPD Connection,ip,39,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
msg,Log Message,string,4096,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
action,Policy Action,string,65,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
user,User name of authenticated user,string,256,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
logdesc,Log Description,string,4096,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
tz,Time zone,string,5,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
eventtime,Event time,uint64,20,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
vd,Virtual Domain Name,string,32,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
devid,Device ID,string,16,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
level,Log Level,string,11,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
subtype,Log Subtype,string,20,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
type,Log Type,string,16,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
logid,Log ID,string,10,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
time,Time,string,8,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
date,Date,string,10,29002 - LOG_ID_PPPD_AUTH_SUC,29002,LOG_ID_PPPD_AUTH_SUC,PPP authentication successful,Event,system,Notice,7.6.4
