Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
phone,Phone,string,64,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
locip,Local IP,ip,39,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
status,"Status. Ex: status=""blocked"" , status= ""start""",string,23,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
action,"Action. Eg. block , allow",string,15,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
kind,"Kind of service. Typically it will have value ""call""",string,10,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
voip_proto,SIP/SCCP/MGCP/h323,string,4,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
profile,Name or number of associated VOIP profile,string,64,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
policy_id,Name of the firewall policy governing the traffic which caused the log message.,uint32,10,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
src_int,"Name of the source interface. Ex: src_int=""port1""",string,16,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
proto,Protocol number. Ex: for SIP it will be proto=17,uint8,3,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
dst_port,Destination port,uint16,5,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
dstip,Destination IP,ip,39,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
src_port,Port number of the traffic's origin. Ex: srcport=40772,uint16,5,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
srcip,IP address of the traffic's origin. Ex: srcip=10.1.100.155,ip,39,44035 - LOGID_EVENT_VOIP_SCCP_REGISTER,44035,LOGID_EVENT_VOIP_SCCP_REGISTER,VoIP SCCP registered,VoIP,voip,Information,7.6.4
