Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
mpsk,Multiple pre-shared keys,string,33,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
snr,,int8,4,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
srcip,Source IP,ip,39,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
authserver,Remote Authentication server,string,64,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
group,User group Name,string,512,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
user,User name of authenticated user,string,256,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
radioid,The operating radio ID,uint8,3,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
trafficmode,,string,8,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
vap,Virtual Access Point,string,36,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
reason,Reason,string,256,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
ap,Access Point,string,36,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
sn,Serial Number,string,64,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
stamac,The MAC address of wifi station,string,17,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
signal,The signal value of SSID or client,int8,4,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
encryption,The encryption type of detected rogue AP,string,12,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
security,Security,string,40,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
channel,Channel,uint8,3,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
radioband,The operating radio band,string,64,43580 - LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,43580,LOG_ID_EVENT_WIRELESS_STA_LEAVE_WTP,Wireless client left WTP,Event,wireless,Notice,7.6.4
