Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
mgmtcnt,The number of unauthorized client flooding managemet frames,uint32,10,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
tamac,"The MAC address of Transmitter. If none, then Receiver",string,17,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
ds,Direction with distribution system,string,8,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
frametype,Frame Type,string,32,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
rssi,The value of Received signal strength indicator,uint8,3,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
threattype,WIDS threat type,string,64,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
radioiddetected,The radio ID on the AP which detected the rogue ap,uint8,3,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
sndetected,SN of the AP which detected the rogue AP,string,36,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
age,Time in seconds - time passed since last seen,uint32,10,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
live,Time in seconds,uint32,10,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
manuf,Manufacturer name,string,20,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
channel,Channel,uint8,3,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
bssid,Basic service set ID,string,17,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
msg,Log Message,string,4096,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
action,Policy Action,string,65,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
logdesc,Log Description,string,4096,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
tz,Time zone,string,5,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
eventtime,Event time,uint64,20,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
vd,Virtual Domain Name,string,32,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
devid,Device ID,string,16,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
level,Log Level,string,11,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.6.4
