Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,Virtual router forwarding,uint16,3,13653 - LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,13653,LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,Antiphishing reached default action and blocked the request.,Webfilter,antiphishing,Warning,7.6.4
vd,Virtual domain name,string,32,13653 - LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,13653,LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,Antiphishing reached default action and blocked the request.,Webfilter,antiphishing,Warning,7.6.4
user,User name,string,256,13653 - LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,13653,LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,Antiphishing reached default action and blocked the request.,Webfilter,antiphishing,Warning,7.6.4
url,The URL address,string,512,13653 - LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,13653,LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,Antiphishing reached default action and blocked the request.,Webfilter,antiphishing,Warning,7.6.4
unauthusersource,Unauthenticated user source,string,66,13653 - LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,13653,LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,Antiphishing reached default action and blocked the request.,Webfilter,antiphishing,Warning,7.6.4
unauthuser,Unauthenticated user,string,66,13653 - LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,13653,LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,Antiphishing reached default action and blocked the request.,Webfilter,antiphishing,Warning,7.6.4
tz,Time Zone,string,5,13653 - LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,13653,LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,Antiphishing reached default action and blocked the request.,Webfilter,antiphishing,Warning,7.6.4
type,Log type,string,16,13653 - LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,13653,LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,Antiphishing reached default action and blocked the request.,Webfilter,antiphishing,Warning,7.6.4
trueclntip,True-Client-IP HTTP header,ip,39,13653 - LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,13653,LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,Antiphishing reached default action and blocked the request.,Webfilter,antiphishing,Warning,7.6.4
transid,Transaction ID,uint32,10,13653 - LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,13653,LOG_ID_WEB_WF_ANTIPHISH_MATCH_DEFAULT_BLOCK,Antiphishing reached default action and blocked the request.,Webfilter,antiphishing,Warning,7.6.4
