Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
time,Time,string,8,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
logid,Log ID,string,10,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
type,Log Type,string,16,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
subtype,Log Subtype,string,20,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
level,Log Level,string,11,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
devid,Device ID,string,16,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
vd,Virtual Domain Name,string,32,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
eventtime,Event time,uint64,20,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
tz,Time zone,string,5,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
logdesc,Log Description,string,4096,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
msg,Log Message,string,4096,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
ha_role,The HA role in the cluster,string,9,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
devintfname,HA device interface name,string,32,37910 - MESGID_HB_PACKET_LOST,37910,MESGID_HB_PACKET_LOST,Heartbeat packet lost,Event,ha,Critical,7.2.7
