Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,11,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
date,,string,10,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
devid,,string,16,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
dstintf,,string,32,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
dstintfrole,,string,10,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
dstip,,ip,39,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
dstport,,uint16,5,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
dstuser,,string,256,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
eventtime,,uint64,20,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
eventtype,,string,32,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
group,,string,512,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
hostname,,string,256,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
httpmethod,,string,20,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
level,,string,11,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
logid,,string,10,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
msg,,string,512,13682 - LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,13682,LOG_ID_VIDEOFILTER_CHANNEL_ALLOW,Video channel is allowed,Webfilter,videofilter-channel,Notice,7.2.7
