Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.2.7
time,Time,string,8,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.2.7
logid,Log ID,string,10,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.2.7
type,Log Type,string,16,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.2.7
subtype,Log Subtype,string,20,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.2.7
level,Log Level,string,11,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.2.7
devid,Device ID,string,16,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.2.7
vd,Virtual Domain Name,string,32,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.2.7
eventtime,Event time,uint64,20,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.2.7
tz,Time zone,string,5,43544 - LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,43544,LOG_ID_EVENT_WIRELESS_WIDS_MGMT_FLOOD,Wireless management flooding detected,Event,wireless,Notice,7.2.7
