Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
sn,,string,64,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
name,,string,128,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
msg,,string,4096,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
action,,string,65,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
ui,,string,64,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
user,,string,256,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
logdesc,,string,4096,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
tz,,string,5,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
eventtime,,uint64,20,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
vd,,string,32,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
devid,,string,16,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
level,,string,11,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
subtype,,string,20,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
type,,string,16,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
logid,,string,10,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
time,,string,8,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
date,,string,10,22867 - LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,22867,LOG_ID_FLPOLD_DPP_INTF_TAGS_ADD,DPP interface tags add,Event,switch-controller,Information,7.4.10
