Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,Virtual router forwarding,uint8,3,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
vd,Virtual domain name,string,32,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
user,User name,string,256,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
url,The URL address,string,512,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
unauthusersource,Unauthenticated user source,string,66,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
unauthuser,Unauthenticated user,string,66,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
tz,Time Zone,string,5,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
type,Log type,string,16,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
trueclntip,True-Client-IP HTTP header,ip,39,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
to,MMS-only - From/To headers from the email,string,512,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
time,Time,string,8,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
subtype,Log subtype,string,20,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
srcuuid,,string,37,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
srcport,Source Port,uint16,5,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
srcip,Source IP,ip,39,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
srcintf,Source Interface,string,32,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
srcdomain,,string,255,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
srccountry,,string,64,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
sessionid,Session ID,uint32,10,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
service,Service name,string,36,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
sentbyte,Sent Bytes,uint64,20,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
reqtype,Request type,string,8,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
referralurl,Referrer URI,string,512,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
rcvdbyte,Received Bytes,uint64,20,12290 - LOG_ID_WEB_CONTENT_EXEMPTWORD,12290,LOG_ID_WEB_CONTENT_EXEMPTWORD,Web content exempt word found,Webfilter,content,Notice,7.4.10
