Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint8,3,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
vd,,string,32,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
user,,string,256,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
unauthusersource,,string,66,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
unauthuser,,string,66,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
tz,,string,5,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
type,,string,16,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
tlsver,,string,8,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
time,,string,8,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
subtype,,string,20,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
srcuuid,,string,37,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
srcport,,uint16,5,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
srcip,,ip,39,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
srcintfrole,,string,10,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
srcintf,,string,32,62101 - LOG_ID_SSL_NEGOTIATION_BLOCK,62101,LOG_ID_SSL_NEGOTIATION_BLOCK,SSL connection is blocked due to its SSL negotiation,SSL,ssl-negotiation,Warning,7.4.10
