Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
apstatus,"Rogue AP status like unclassify(0), rogue(1), accept(2), suppress(3)",uint8,3,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.6.2
radioidclosest,The radio ID on the AP closest with the detected rogue ap,uint8,3,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.6.2
snclosest,SN of the AP closest to the rogue AP,string,36,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.6.2
stacount,The count of wifi stations,uint32,10,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.6.2
radioiddetected,The radio ID on the AP which detected the rogue ap,uint8,3,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.6.2
sndetected,SN of the AP which detected the rogue AP,string,36,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.6.2
apscan,The name of AP to detect rogue ap,string,36,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.6.2
stamac,The MAC address of wifi station,string,17,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.6.2
detectionmethod,Detection Method,string,21,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.6.2
onwire,The rogue ap is onwire or not,string,3,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.6.2
