Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
duration,Duration,uint32,10,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
count,Number of Packets,uint32,10,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
msg,Log Message,string,4096,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
logdesc,Log Description,string,4096,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
tz,Time zone,string,5,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
eventtime,Event time,uint64,20,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
vd,Virtual Domain Name,string,32,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
devid,Device ID,string,16,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
level,Log Level,string,11,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
subtype,Log Subtype,string,20,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
type,Log Type,string,16,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
logid,Log ID,string,10,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
time,Time,string,8,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
date,Date,string,10,38656 - LOGID_EVENT_RAD_RPT_PROTO_ERROR,38656,LOGID_EVENT_RAD_RPT_PROTO_ERROR,RADIUS protocol error summary,Event,user,Notice,7.6.2
