Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint16,3,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
vd,,string,32,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
user,,string,256,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
unauthusersource,,string,66,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
unauthuser,,string,66,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
tz,,string,5,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
type,,string,16,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
transid,,uint32,10,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
tlsver,,string,8,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
time,,string,8,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
subtype,,string,20,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
srcuuid,,string,37,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
srcport,,uint16,5,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
srcname,,string,64,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
srcmac,,string,17,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
srcip,,ip,39,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
srcintfrole,,string,10,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
srcintf,,string,32,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
srcdomain,,string,255,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
srccountry,,string,64,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
sni,,string,256,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
sn,,string,40,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
ski,,string,64,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
sessionid,,uint32,10,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
service,,string,5,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
san,,string,448,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
proto,,uint8,3,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
profile,,string,64,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
poluuid,,string,37,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
policytype,,string,24,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
policyid,,uint32,10,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
notbefore,,string,20,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
notafter,,string,20,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
msg,,string,512,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
logid,,string,10,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
level,,string,11,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
kxproto,,string,7,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
kxcurve,,string,32,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
keysize,,uint16,4,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
keyalgo,,string,8,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
issuer,,string,64,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
hostname,,string,256,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,SSL connection information,SSL,ssl-negotiation,Information,7.6.2
