Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
wanout,WAN outgoing traffic in bytes,uint64,20,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
wanoptapptype,WAN Optimization Application type,string,9,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
wanin,WAN incoming traffic in bytes,uint64,20,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
vwpvlanid,Virtual Wire Pair vlan id,uint32,10,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
vwlservice,Application that is matched by the traffic (internet-service-app-ctrl),string,64,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
vwlquality,Quality info of the service rule that is matched by traffic,string,320,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
vwlname,,string,36,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
vwlid,Virtual Wan Link (SD-WAN) service id,uint32,10,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
vrf,Virtual router forwarding,uint16,3,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
vpntype,The type of the VPN tunnel,string,14,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
vip,,string,64,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
vd,Virtual domain name,string,32,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
utmaction,Security action performed by UTM,string,32,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
user,User name,string,256,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
url,URL,string,512,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
unauthusersource,The method used to detect unauthenticated user name,string,66,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
unauthuser,Unauthenticated user name,string,66,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
tz,Time zone,string,5,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
type,Log type,string,16,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
tunnelid,,uint32,10,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
transport,NAT Source Protocol Port,uint16,5,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
transip,NAT Source IP,ip,39,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
tranport,NAT Destination Port,uint16,5,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
tranip,NAT Destination IP,ip,39,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
trandisp,NAT translation type,string,16,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
time,Time,string,8,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
tcpsynrtrs,,uint32,10,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
tcpsynackrtrs,,uint32,10,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
tcpsrt,,uint32,10,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
tcprst,,string,6,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
tcprplrtrs,,uint32,10,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
tcporgrtrs,,uint32,10,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
tcpnrt,,uint32,10,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
subtype,Subtype of the traffic,string,20,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
sslaction,Action taken by ssl-ssh-profile,string,26,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
srcuuid,UUID of the Source Address Object,string,37,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
srcthreatfeed,,string,36,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
srcswversion,,string,66,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
srcssid,Source SSID,string,33,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
srcserver,Source server,uint8,3,20 - LOG_ID_TRAFFIC_STAT,20,LOG_ID_TRAFFIC_STAT,Forward traffic statistics,Traffic,forward,Notice,7.6.2
