Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint16,3,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
vd,,string,32,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
user,,string,256,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
unauthusersource,,string,66,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
unauthuser,,string,66,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
tz,,string,5,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
type,,string,16,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
transid,,uint32,10,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
tlsver,,string,8,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
time,,string,8,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
subtype,,string,20,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
srcuuid,,string,37,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
srcport,,uint16,5,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
srcname,,string,64,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
srcmac,,string,17,62008 - LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,62008,LOG_ID_SSL_EXEMPT_LOCAL_CATEGORY,SSL connection is exempted based on local category rating,SSL,ssl-exempt,Notice,7.6.2
