Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint16,3,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
virusid,Virus ID (unique virus identifier),uint32,10,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
viruscat,,string,32,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
virus,Virus Name,string,128,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
vd,VDOM name,string,32,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
user,Username (authentication),string,256,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
url,The URL address,string,512,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
unauthusersource,,string,66,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
unauthuser,,string,66,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
tz,Time Zone,string,5,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
type,Log type,string,16,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
trueclntip,,ip,39,8966 - MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,8966,MESGID_SCAN_ARCHIVE_MULTIPART_WARNING,File is a multipart archive or contains multiple files within the archive,Virus,scanerror,Warning,7.6.2
