Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
status,Status,string,23,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
msg,Log Message,string,4096,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
action,Policy Action,string,65,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
logdesc,Log Description,string,4096,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
tz,Time zone,string,5,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
eventtime,Event time,uint64,20,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
vd,Virtual Domain Name,string,32,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
devid,Device ID,string,16,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
level,Log Level,string,11,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
subtype,Log Subtype,string,20,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
type,Log Type,string,16,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
logid,Log ID,string,10,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
time,Time,string,8,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
date,Date,string,10,40118 - LOG_ID_L2TPD_CLIENT_CON,40118,LOG_ID_L2TPD_CLIENT_CON,L2TP client connected,Event,vpn,Information,7.6.2
