Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
server,AD server FQDN or IP,string,64,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
remotewtptime,The time of AP when client trying to connect,string,32,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
snprev,,string,36,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
vap,Virtual Access Point,string,36,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
reason,Reason,string,256,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
ap,Access Point,string,36,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
sn,Serial Number,string,64,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
stamac,The MAC address of wifi station,string,17,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
encryption,The encryption type of detected rogue AP,string,12,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
security,Security,string,40,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
ssid,WiFi Service Set ID,string,33,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
msg,Log Message,string,4096,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
action,Policy Action,string,65,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
logdesc,Log Description,string,4096,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
tz,Time zone,string,5,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
eventtime,Event time,uint64,20,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
vd,Virtual Domain Name,string,32,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
devid,Device ID,string,16,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
level,Log Level,string,11,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
subtype,Log Subtype,string,20,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
type,Log Type,string,16,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
logid,Log ID,string,10,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
time,Time,string,8,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
date,Date,string,10,43661 - LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,43661,LOG_ID_EVENT_WIRELESS_STA_DHCP_NAK,DHCP server sent DHCP NAK,Event,wireless,Warning,7.6.2
