Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,Virtual router forwarding,uint16,3,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
vd,Virtual domain name,string,32,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
user,User name,string,256,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
urlsource,URL source,string,64,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
urlrisk,,uint8,3,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
url,The URL address,string,512,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
unauthusersource,Unauthenticated user source,string,66,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
unauthuser,Unauthenticated user,string,66,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
tz,Time Zone,string,5,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
type,Log type,string,16,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
trueclntip,True-Client-IP HTTP header,ip,39,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
transid,,uint32,10,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
time,Time,string,8,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
subtype,Log subtype,string,20,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
srcuuid,,string,37,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
srcport,Source Port,uint16,5,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
srcname,,string,64,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
srcmac,,string,17,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
srcip,Source IP,ip,39,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
srcintf,Source Interface,string,32,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
srcdomain,,string,255,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
srccountry,,string,64,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
sessionid,Session ID,uint32,10,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
service,Service name,string,36,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
sentbyte,Sent Bytes,uint64,20,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
reqtype,Request type,string,8,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
referralurl,Referrer URI,string,512,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
rcvdbyte,Received Bytes,uint64,20,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
rawdata,"Extended logging data including HTTP method, URL, client content type, server content type, user agent, referer, x-forwarded-for",string,20480,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
ratemethod,,string,6,13316 - LOG_ID_WEB_FTGD_QUOTA_EXPIRED,13316,LOG_ID_WEB_FTGD_QUOTA_EXPIRED,FortiGuard web filter category quota expired log message,Webfilter,ftgd_quota_expired,Warning,7.6.2
