Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,"Day, month, and year when the log message was recorded.",string,10,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
time,Hour clock when the log message was recorded.,string,8,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
logid,Unique Log ID,string,10,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
type,"Type of log. Ex: type=""utm""",string,16,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
subtype,Subtype,string,20,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
level,Log Level,string,11,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
devid,Serial number of the device for the traffic's origin.,string,16,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
vd,Name of the virtual domain in which the log message was recorded.,string,32,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
eventtime,Time when event occured,uint64,20,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
tz,Time zone,string,5,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
session_id,Session ID. Ex: session_id=232,uint32,10,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
epoch,Epoch,uint32,10,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
event_id,Unique event ID,uint32,10,44032 - LOGID_EVENT_VOIP_SIP,44032,LOGID_EVENT_VOIP_SIP,VoIP SIP,VoIP,voip,Information,7.4.0
