Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,20,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
authalgo,,string,7,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
certhash,,string,40,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
cipher,,string,6,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
cn,,string,64,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
date,,string,10,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
devid,,string,16,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
dstcountry,,string,64,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
dstintf,,string,32,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
dstintfrole,,string,10,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
dstip,,ip,39,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
dstport,,uint16,5,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
dstuser,,string,256,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
dstuuid,,string,37,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
eventsubtype,,string,32,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
eventtime,,uint64,20,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
eventtype,,string,32,62103 - LOG_ID_SSL_NEGOTIATION_INFO,62103,LOG_ID_SSL_NEGOTIATION_INFO,(null),SSL,ssl-negotiation,Information,7.4.0
