Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
msg,Log Message,string,4096,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
logdesc,Log Description,string,4096,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
tz,Time zone,string,5,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
eventtime,Event time,uint64,20,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
vd,Virtual Domain Name,string,32,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
devid,Device ID,string,16,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
level,Log Level,string,11,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
subtype,Log Subtype,string,20,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
type,Log Type,string,16,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
logid,Log ID,string,10,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
time,Time,string,8,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
date,Date,string,10,37908 - MESGID_VLAN_HB_DOWN,37908,MESGID_VLAN_HB_DOWN,VLAN heartbeat lost,Event,ha,Error,7.6.1
