Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
reason,Reason,string,256,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
dstport,Destination Protocol Port,uint16,5,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
dstip,Destination IP,ip,39,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
msg,Log Message,string,4096,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
status,Status,string,23,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
action,Policy Action,string,65,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
logdesc,Log Description,string,4096,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
tz,Time zone,string,5,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
eventtime,Event time,uint64,20,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
vd,Virtual Domain Name,string,32,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
devid,Device ID,string,16,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
level,Log Level,string,11,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
subtype,Log Subtype,string,20,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
type,Log Type,string,16,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
logid,Log ID,string,10,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
time,Time,string,8,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
date,Date,string,10,38410 - LOGID_EVENT_OFTP_SSL_FAILED,38410,LOGID_EVENT_OFTP_SSL_FAILED,SSL connection failed,Event,system,Information,7.6.1
