Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
tz,Time zone,string,5,43706 - LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,43706,LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,DHCP6 server sent DHCP6 RECONFIGURE,Event,wireless,Notice,7.6.5
eventtime,Event time,uint64,20,43706 - LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,43706,LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,DHCP6 server sent DHCP6 RECONFIGURE,Event,wireless,Notice,7.6.5
vd,Virtual Domain Name,string,32,43706 - LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,43706,LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,DHCP6 server sent DHCP6 RECONFIGURE,Event,wireless,Notice,7.6.5
devid,Device ID,string,16,43706 - LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,43706,LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,DHCP6 server sent DHCP6 RECONFIGURE,Event,wireless,Notice,7.6.5
level,Log Level,string,11,43706 - LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,43706,LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,DHCP6 server sent DHCP6 RECONFIGURE,Event,wireless,Notice,7.6.5
subtype,Log Subtype,string,20,43706 - LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,43706,LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,DHCP6 server sent DHCP6 RECONFIGURE,Event,wireless,Notice,7.6.5
type,Log Type,string,16,43706 - LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,43706,LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,DHCP6 server sent DHCP6 RECONFIGURE,Event,wireless,Notice,7.6.5
logid,Log ID,string,10,43706 - LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,43706,LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,DHCP6 server sent DHCP6 RECONFIGURE,Event,wireless,Notice,7.6.5
time,Time,string,8,43706 - LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,43706,LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,DHCP6 server sent DHCP6 RECONFIGURE,Event,wireless,Notice,7.6.5
date,Date,string,10,43706 - LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,43706,LOG_ID_EVENT_WIRELESS_STA_DHCP6_RECONFIGURE,DHCP6 server sent DHCP6 RECONFIGURE,Event,wireless,Notice,7.6.5
