Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
operdrmamode,,string,10,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
slctdrmamode,,string,10,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
opertxpower,The value of operating tx power,uint32,10,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
cfgtxpower,Config TX power,uint32,10,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
opercountry,The name of operating country on a AP,string,4,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
configcountry,Config Country,string,4,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
bandwidth,Bandwidth,string,42,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
radioid,The operating radio ID,uint8,3,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
trafficmode,,string,8,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
ip,,ip,39,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
ap,Access Point,string,36,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
sn,Serial Number,string,64,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
channel,Channel,uint8,3,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
radioband,The operating radio band,string,64,43692 - LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,43692,LOG_ID_EVENT_WIRELESS_WTPR_ANTENNA_DEFECT_DETECT,Defect antenna detection,Event,wireless,Warning,7.6.5
