Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
msg,Log Message,string,4096,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
ui,User Interface,string,64,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
user,User name of authenticated user,string,256,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
logdesc,Log Description,string,4096,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
tz,Time zone,string,5,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
eventtime,Event time,uint64,20,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
vd,Virtual Domain Name,string,32,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
devid,Device ID,string,16,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
level,Log Level,string,11,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
subtype,Log Subtype,string,20,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
type,Log Type,string,16,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
logid,Log ID,string,10,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
time,Time,string,8,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
date,Date,string,10,41008 - LOG_ID_UPD_MANUAL_LICENSE_FAIL,41008,LOG_ID_UPD_MANUAL_LICENSE_FAIL,FortiGate Manual License is invalid,Event,system,Warning,7.4.6
