Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
server,AD server FQDN or IP,string,64,43670 - LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,43670,LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,Wireless station is using self-assigned IP,Event,wireless,Warning,7.4.6
remotewtptime,The time of AP when client trying to connect,string,32,43670 - LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,43670,LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,Wireless station is using self-assigned IP,Event,wireless,Warning,7.4.6
snprev,,string,36,43670 - LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,43670,LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,Wireless station is using self-assigned IP,Event,wireless,Warning,7.4.6
vap,Virtual Access Point,string,36,43670 - LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,43670,LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,Wireless station is using self-assigned IP,Event,wireless,Warning,7.4.6
reason,Reason,string,256,43670 - LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,43670,LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,Wireless station is using self-assigned IP,Event,wireless,Warning,7.4.6
ap,Access Point,string,36,43670 - LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,43670,LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,Wireless station is using self-assigned IP,Event,wireless,Warning,7.4.6
sn,Serial Number,string,64,43670 - LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,43670,LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,Wireless station is using self-assigned IP,Event,wireless,Warning,7.4.6
stamac,The MAC address of wifi station,string,17,43670 - LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,43670,LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,Wireless station is using self-assigned IP,Event,wireless,Warning,7.4.6
encryption,The encryption type of detected rogue AP,string,12,43670 - LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,43670,LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,Wireless station is using self-assigned IP,Event,wireless,Warning,7.4.6
security,Security,string,40,43670 - LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,43670,LOG_ID_EVENT_WIRELESS_STA_DHCP_SELF_ASSIGNED,Wireless station is using self-assigned IP,Event,wireless,Warning,7.4.6
