Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
version,Version,uint32,64,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
vd,Virtual Domain Name,string,32,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
ufseidaddr,,ip,39,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
ufseid,,string,20,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
tz,Time zone,string,5,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
type,Log Type,string,16,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
to6,,ip,39,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
to,To,ip,512,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
time,Time,string,8,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
subtype,Log Subtype,string,20,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
status,Status,string,23,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
srcport,Source Port,uint16,5,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
seqnum,GTP packet sequence number,uint32,10,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
profile,Profile Name,string,64,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
nai,,string,128,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
msisdn,Mobile Subscriber Integrated Services Digital Network-Number (telephone # to a SIM card),string,16,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
msgtypename,,string,50,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
msg-type,Message Type,uint8,3,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
logid,Log ID,string,10,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
level,Log Level,string,11,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
imsi,International mobile subscriber ID,string,16,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
imei-sv,IMEI(International Mobile Equipment Identity) Software Version,string,32,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
ietype,Malformed GTP IE number,uint8,3,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
hseid,,string,20,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
from6,,ip,39,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
from,From,ip,128,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
eventtime,Event time line,uint64,20,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
endusraddress6,,ip,39,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
end-usr-address,End user IP Address,ip,39,41231 - LOGID_PFCP_FORWARD,41231,LOGID_PFCP_FORWARD,PFCP forward message,GTP,pfcp-all,Information,7.4.6
