Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
mpsk,Multiple pre-shared keys,string,33,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
snr,,int8,4,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
srcip,Source IP,ip,39,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
authserver,Remote Authentication server,string,64,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
group,User group Name,string,512,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
user,User name of authenticated user,string,256,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
radioid,The operating radio ID,uint8,3,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
vap,Virtual Access Point,string,36,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
reason,Reason,string,256,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
ap,Access Point,string,36,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
sn,Serial Number,string,64,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
stamac,The MAC address of wifi station,string,17,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
signal,The signal value of SSID or client,int8,4,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
encryption,The encryption type of detected rogue AP,string,12,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
security,Security,string,40,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
channel,Channel,uint8,3,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
radioband,The operating radio band,string,64,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
ssid,WiFi Service Set ID,string,33,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
msg,Log Message,string,4096,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
action,Policy Action,string,65,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
logdesc,Log Description,string,4096,43605 - LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,43605,LOG_ID_EVENT_WIRELESS_STA_CAP_EMAIL_SUCCESS,Captive-portal VAP e-mail collect success,Event,wireless,Warning,7.4.6
