Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"Security action performed by WF:
 blocked - url is blocked by webfilter
 passthrough - url is allowed by webfilter",string,11,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
authserver,Authentication server for the user,string,64,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
craction,Client Reputation Action,uint32,10,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
crlevel,Client Reputation level,string,10,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
crscore,Client Reputation Score,uint32,10,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
date,Date,string,10,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
devid,Device ID,string,16,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
direction,Direction of the web traffic,string,8,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
dstauthserver,,string,64,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
dstcountry,,string,64,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
dstintf,Destination Interface,string,32,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
dstip,Destination IP,ip,39,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
dstport,Destination Port,uint16,5,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
dstuser,,string,256,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
dstuuid,,string,37,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
eventtime,Web Filter event time,uint64,20,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
eventtype,Web Filter event type,string,32,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
fctuid,FortiClient UID,string,32,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
forwardedfor,X-Forwarded-For HTTP header,string,128,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
group,User group name,string,512,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
hostname,The host name of a URL,string,256,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
httpmethod,,string,20,12559 - LOG_ID_URL_FILTER_PASS,12559,LOG_ID_URL_FILTER_PASS,URL passed because it was in the URL filter list,Webfilter,urlfilter,Information,7.2.4
