Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,"Day, month, and year when the log message was recorded.",string,10,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
time,Hour clock when the log message was recorded.,string,8,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
logid,Unique Log ID,string,10,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
type,"Type of log. Ex: type=""utm""",string,16,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
subtype,Subtype,string,20,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
level,Log Level,string,11,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
devid,Serial number of the device for the traffic's origin.,string,16,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
vd,Name of the virtual domain in which the log message was recorded.,string,32,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
eventtime,Time when event occured,uint64,20,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
tz,Time zone,string,5,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
session_id,Session ID. Ex: session_id=232,uint32,10,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
epoch,Epoch,uint32,10,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
event_id,Unique event ID,uint32,10,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
srcip,IP address of the traffic's origin. Ex: srcip=10.1.100.155,ip,39,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
src_port,Port number of the traffic's origin. Ex: srcport=40772,uint16,5,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
dstip,Destination IP,ip,39,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
dst_port,Destination port,uint16,5,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
proto,Protocol number. Ex: for SIP it will be proto=17,uint8,3,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
src_int,"Name of the source interface. Ex: src_int=""port1""",string,16,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
dst_int,Destination Interface,string,16,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
policy_id,Name of the firewall policy governing the traffic which caused the log message.,uint32,10,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
profile,Name or number of associated VOIP profile,string,64,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
voip_proto,SIP/SCCP/MGCP/h323,string,4,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
kind,"Kind of service. Typically it will have value ""call""",string,10,44033 - LOGID_EVENT_VOIP_SIP_BLOCK,44033,LOGID_EVENT_VOIP_SIP_BLOCK,VoIP SIP blocked,VoIP,voip,Notice,7.2.4
