Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"The status of the session:
 blocked - Blocked infected file by AV engine
 passthrough - Allowed by AV engine
 monitored - Log, but do NOT block infected file
 analytics - Submitted to Sandbox for analysis",string,18,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
authserver,Server used to authenticate the involved user,string,64,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
craction,Threat Weight action,uint32,10,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
crlevel,Threat Weight Level,string,10,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
crscore,Threat Weight Score,uint32,10,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
date,Date,string,10,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
devid,,string,16,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
direction,Message/packets direction,string,8,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
dstauthserver,,string,64,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
dstcountry,,string,64,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
dstintf,Destination Interface,string,32,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
dstip,Destination IP Address,ip,39,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
dstport,Destination Port,uint16,5,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
dstuser,,string,256,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
dstuuid,,string,37,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
eventtime,Time when detection occured,uint64,20,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
eventtype,Event type of AV,string,32,8721 - MESGID_SWITCH_PROTO_NOTIF,8721,MESGID_SWITCH_PROTO_NOTIF,Switching protocols request (notice),Virus,switchproto,Notice,7.2.4
