Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
time,Time,string,8,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
logid,Log ID,string,10,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
type,Log Type,string,16,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
subtype,Log Subtype,string,20,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
level,Log Level,string,11,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
devid,Device ID,string,16,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
vd,Virtual Domain Name,string,32,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
eventtime,Event time,uint64,20,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
tz,Time zone,string,5,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
logdesc,Log Description,string,4096,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
msg,Log Message,string,4096,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
activity,HA activity message,string,128,37904 - MESGID_HA_ACTIVITY,37904,MESGID_HA_ACTIVITY,Device set as HA primary,Event,ha,Notice,7.2.3
