Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,Virtual Routing Forwarding,uint16,3,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
vd,Virtual domain name,string,32,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
user,User name,string,256,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
unauthusersource,Unauthenticated user source,string,66,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
unauthuser,Unauthenticated user,string,66,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
tz,,string,5,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
type,Log type,string,16,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
time,Time,string,8,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
subtype,Log subtype,string,20,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
srcport,Source Port,uint16,5,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
srcip,Source IP,ip,39,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
srcintf,Source Interface,string,64,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
srcdomain,,string,255,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
srccountry,,string,64,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
sessionid,Session ID,uint32,10,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
service,Service name,string,80,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
proto,Protocol number,uint8,3,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
profiletype,Profile Type,string,36,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
profile,,string,36,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
policyid,Policy ID,uint32,10,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
logid,Log ID,string,10,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
level,Log level,string,11,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
group,User group name,string,512,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
fctuid,FortiClient User ID,string,32,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
eventtype,App Control Event Type,string,32,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
eventtime,Event Time,uint64,20,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
dstport,Destination Port,uint16,5,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
dstip,Destination IP,ip,39,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
dstintf,Destination Interface,string,64,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
dstcountry,,string,64,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
direction,Direction of the packets,string,8,28674 - LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,28674,LOGID_APP_CTRL_IM_BASIC_WITH_COUNT,Application control IM (chat message count),APP-CTRL,signature,Information,7.6.4
