Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
ietype,Malformed GTP IE number,uint8,3,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
headerteid,Tunnel Endpoint ID Header,uint32,10,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
from6,,ip,39,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
from,From,ip,128,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
eventtime,Event time line,uint64,20,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
endusraddress6,,ip,39,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
end-usr-address,End user IP Address,ip,39,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
dtlexp,Detailed Explanation,string,64,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
dstport,Destination Port,uint16,5,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
devid,Device ID,string,16,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
deny_cause,Deny Cause,string,25,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
date,Date,string,10,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
cpteid,Control Plane teid (either downlink or uplink),uint32,10,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
apn,Access Point Name,string,128,41225 - LOGID_GTPV2_RATE_LIMIT,41225,LOGID_GTPV2_RATE_LIMIT,GTPv2 rate limit message,GTP,gtp-all,Information,7.6.4
