Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
time,Time,string,8,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
logid,Log ID,string,10,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
type,Log Type,string,16,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
subtype,Log Subtype,string,20,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
level,Log Level,string,11,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
devid,Device ID,string,16,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
vd,Virtual Domain Name,string,32,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
eventtime,Event time,uint64,20,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
tz,Time zone,string,5,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
logdesc,Log Description,string,4096,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
msg,Log Message,string,4096,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
count,Number of Packets,uint32,10,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
duration,Duration,uint32,10,38658 - LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,38658,LOGID_EVENT_RAD_RPT_CTX_NOT_FOUND,RADIUS profile CTX not found summary,Event,user,Notice,7.2.9
