Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"Security action performed by WF:
 blocked - url is blocked by webfilter
 passthrough - url is allowed by webfilter",string,11,12555 - LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,12555,LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,SSL session blocked,Webfilter,urlfilter,Notice,7.2.9
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,12555 - LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,12555,LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,SSL session blocked,Webfilter,urlfilter,Notice,7.2.9
authserver,Authentication server for the user,string,64,12555 - LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,12555,LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,SSL session blocked,Webfilter,urlfilter,Notice,7.2.9
craction,Client Reputation Action,uint32,10,12555 - LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,12555,LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,SSL session blocked,Webfilter,urlfilter,Notice,7.2.9
crlevel,Client Reputation level,string,10,12555 - LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,12555,LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,SSL session blocked,Webfilter,urlfilter,Notice,7.2.9
crscore,Client Reputation Score,uint32,10,12555 - LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,12555,LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,SSL session blocked,Webfilter,urlfilter,Notice,7.2.9
date,Date,string,10,12555 - LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,12555,LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,SSL session blocked,Webfilter,urlfilter,Notice,7.2.9
devid,Device ID,string,16,12555 - LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,12555,LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,SSL session blocked,Webfilter,urlfilter,Notice,7.2.9
direction,Direction of the web traffic,string,8,12555 - LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,12555,LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,SSL session blocked,Webfilter,urlfilter,Notice,7.2.9
dstauthserver,,string,64,12555 - LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,12555,LOG_ID_URL_FILTER_SRV_CERT_ERR_BLK,SSL session blocked,Webfilter,urlfilter,Notice,7.2.9
