Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"Security action performed by WF:
 blocked - url is blocked by webfilter
 passthrough - url is allowed by webfilter",string,11,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
authserver,Authentication server for the user,string,64,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
craction,Client Reputation Action,uint32,10,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
crlevel,Client Reputation level,string,10,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
crscore,Client Reputation Score,uint32,10,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
date,Date,string,10,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
devid,Device ID,string,16,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
direction,Direction of the web traffic,string,8,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
dstauthserver,,string,64,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
dstcountry,,string,64,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
dstintf,Destination Interface,string,32,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
dstip,Destination IP,ip,39,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
dstport,Destination Port,uint16,5,12556 - LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,12556,LOG_ID_URL_FILTER_SRV_CERT_ERR_PASS,SSL session ignored,Webfilter,urlfilter,Notice,7.2.6
