Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
time,Time,string,8,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
logid,Log ID,string,10,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
type,Log Type,string,16,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
subtype,Log Subtype,string,20,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
level,Log Level,string,11,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
devid,Device ID,string,16,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
vd,Virtual Domain Name,string,32,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
eventtime,Event time,uint64,20,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
tz,Time zone,string,5,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
logdesc,Log Description,string,4096,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
user,User name of authenticated user,string,256,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
msg,Log Message,string,4096,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
srcip,Source IP,ip,39,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
srcport,Source port,uint16,5,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
dstip,Destination IP,ip,39,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
dstport,Destination Protocol Port,uint16,5,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
version,Version,string,64,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
community,Community,string,36,29021 - LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,29021,LOG_ID_EVENT_AUTH_SNMP_QUERY_FAILED,SNMP query failed,Event,system,Warning,7.2.6
